»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2016-03-23,'000589,«≠¬÷Ã•£¡,5.52,5.53,5.45,5.48,5.51,0.01,0.1815,1.8391,13710094,75375724.44,4280562958.08,4114962958.08
2016-03-22,'000589,«≠¬÷Ã•£¡,5.51,5.56,5.47,5.5,5.58,-0.07,-1.2545,2.4308,18121034,99884311.21,4272808315.04,4107508315.04
2016-03-21,'000589,«≠¬÷Ã•£¡,5.58,5.63,5.46,5.47,5.46,0.12,2.1978,3.3165,24723695,136767283.67,4327090816.32,4159690816.32
2016-03-18,'000589,«≠¬÷Ã•£¡,5.46,5.5,5.33,5.33,5.35,0.11,2.0561,3.0296,22584347,122567774.25,4234035099.84,4070235099.84
2016-03-17,'000589,«≠¬÷Ã•£¡,5.35,5.38,5.23,5.24,5.24,0.11,2.0992,2.072,15446239,82066651.13,4148734026.4,3988234026.4
2016-03-16,'000589,«≠¬÷Ã•£¡,5.24,5.29,5.14,5.22,5.21,0.03,0.5758,1.6209,12083537,63135440.74,4063432952.96,3906232952.96
2016-03-15,'000589,«≠¬÷Ã•£¡,5.21,5.26,5.18,5.2,5.24,-0.03,-0.5725,1.0357,7720951,40240573.93,4040169023.84,3883869023.84
2016-03-14,'000589,«≠¬÷Ã•£¡,5.24,5.32,5.07,5.07,5.04,0.2,3.9683,2.177,16229014,84653879.98,4063432952.96,3906232952.96
2016-03-11,'000589,«≠¬÷Ã•£¡,5.04,5.06,4.95,5.0,5.04,0.0,0.0,1.0926,8145082,40773000.04,3908340092.16,3757140092.16
2016-03-10,'000589,«≠¬÷Ã•£¡,5.04,5.17,5.03,5.13,5.12,-0.08,-1.5625,1.1969,8922351,45503065.24,3908340092.16,3757140092.16
2016-03-09,'000589,«≠¬÷Ã•£¡,5.12,5.24,5.09,5.19,5.28,-0.16,-3.0303,1.6946,12632540,65123677.11,3970377236.48,3816777236.48
2016-03-08,'000589,«≠¬÷Ã•£¡,5.28,5.3,5.01,5.27,5.29,-0.01,-0.189,2.136,15923045,82564111.66,4094451525.12,3936051525.12
2016-03-07,'000589,«≠¬÷Ã•£¡,5.29,5.33,5.16,5.16,5.12,0.17,3.3203,2.3538,17546996,92165425.21,4102206168.16,3943506168.16
2016-03-04,'000589,«≠¬÷Ã•£¡,5.12,5.31,5.02,5.19,5.21,-0.09,-1.7274,2.3396,17440856,90634912.93,3970377236.48,3816777236.48
2016-03-03,'000589,«≠¬÷Ã•£¡,5.21,5.3,5.17,5.17,5.2,0.01,0.1923,2.5192,18779753,98074853.21,4040169023.84,3883869023.84
2016-03-02,'000589,«≠¬÷Ã•£¡,5.2,5.23,4.95,5.0,4.97,0.23,4.6278,2.4597,18336389,93648812.29,4032414380.8,3876414380.8
2016-03-01,'000589,«≠¬÷Ã•£¡,4.97,5.02,4.84,4.89,4.88,0.09,1.8443,1.306,9735414,47934880.35,3854057590.88,3704957590.88
2016-02-29,'000589,«≠¬÷Ã•£¡,4.88,5.24,4.66,5.23,5.13,-0.25,-4.8733,2.0474,15262583,74852809.32,3784265803.52,3637865803.52
2016-02-26,'000589,«≠¬÷Ã•£¡,5.13,5.18,5.03,5.15,5.09,0.04,0.7859,1.343,10011859,51320111.81,3978131879.52,3824231879.52
2016-02-25,'000589,«≠¬÷Ã•£¡,5.09,5.55,5.01,5.53,5.56,-0.47,-8.4532,2.5411,18943271,100092296.21,3947113307.36,3794413307.36
2016-02-24,'000589,«≠¬÷Ã•£¡,5.56,5.56,5.41,5.45,5.47,0.09,1.6453,1.8817,14027679,76951230.51,4311581530.24,4144781530.24
2016-02-23,'000589,«≠¬÷Ã•£¡,5.47,5.57,5.4,5.57,5.55,-0.08,-1.4414,2.1073,15709389,86084544.6,4241789742.88,4077689742.88
2016-02-22,'000589,«≠¬÷Ã•£¡,5.55,5.57,5.41,5.42,5.38,0.17,3.1599,2.8913,21553776,118735075.67,4303826887.2,4137326887.2
2016-02-19,'000589,«≠¬÷Ã•£¡,5.38,5.42,5.3,5.35,5.39,-0.01,-0.1855,1.4785,11021892,59118939.84,4171997955.52,4010597955.52
2016-02-18,'000589,«≠¬÷Ã•£¡,5.39,5.46,5.37,5.44,5.39,0.0,0.0,2.1922,16342056,88563605.31,4179752598.56,4018052598.56
2016-02-17,'000589,«≠¬÷Ã•£¡,5.39,5.41,5.31,5.35,5.37,0.02,0.3724,2.2735,16947872,90779702.11,4179752598.56,4018052598.56
2016-02-16,'000589,«≠¬÷Ã•£¡,5.37,5.4,5.18,5.2,5.19,0.18,3.4682,2.6208,19536836,103962500.17,4164243312.48,4003143312.48
2016-02-15,'000589,«≠¬÷Ã•£¡,5.19,5.32,4.96,5.01,5.16,0.03,0.5814,1.4402,10736164,54288014.75,4024659737.76,3868959737.76
2016-02-05,'000589,«≠¬÷Ã•£¡,5.16,5.24,5.15,5.22,5.23,-0.07,-1.3384,1.2947,9651189,50108653.69,4001395808.64,3846595808.64
2016-02-04,'000589,«≠¬÷Ã•£¡,5.23,5.25,5.12,5.13,5.12,0.11,2.1484,2.055,15319118,79480683.18,4055678309.92,3898778309.92
2016-02-03,'000589,«≠¬÷Ã•£¡,5.12,5.15,5.01,5.1,5.17,-0.05,-0.9671,1.6143,12033949,61081652.29,3970377236.48,3816777236.48
2016-02-02,'000589,«≠¬÷Ã•£¡,5.17,5.21,5.03,5.05,5.05,0.12,2.3762,1.9241,14343326,73720910.17,4009150451.68,3854050451.68
2016-02-01,'000589,«≠¬÷Ã•£¡,5.05,5.27,4.97,5.21,5.35,-0.3,-5.6075,3.4736,25894314,132228610.42,3916094735.2,3764594735.2
2016-01-29,'000589,«≠¬÷Ã•£¡,5.35,5.45,5.16,5.17,5.18,0.17,3.2819,1.3341,9945031,52812166.7,4148734026.4,3988234026.4
2016-01-28,'000589,«≠¬÷Ã•£¡,5.18,5.35,5.15,5.27,5.32,-0.14,-2.6316,1.3734,10237898,53889434.8,4016905094.72,3861505094.72
2016-01-27,'000589,«≠¬÷Ã•£¡,5.32,5.43,5.08,5.38,5.32,0.0,0.0,1.9196,14309945,75297945.41,4125470097.28,3965870097.28
2016-01-26,'000589,«≠¬÷Ã•£¡,5.32,5.8,5.29,5.77,5.85,-0.53,-9.0598,1.897,14141516,78845968.17,4125470097.28,3965870097.28
2016-01-25,'000589,«≠¬÷Ã•£¡,5.85,5.9,5.8,5.83,5.81,0.04,0.6885,1.2963,9663313,56437939.74,4536466178.4,4360966178.4
2016-01-22,'000589,«≠¬÷Ã•£¡,5.81,5.85,5.58,5.72,5.67,0.14,2.4691,1.4843,11064805,63313652.82,4505447606.24,4331147606.24
2016-01-21,'000589,«≠¬÷Ã•£¡,5.67,5.92,5.67,5.8,5.9,-0.23,-3.8983,1.8125,13511618,78602003.04,4396882603.68,4226782603.68
2016-01-20,'000589,«≠¬÷Ã•£¡,5.9,5.99,5.81,5.9,5.86,0.04,0.6826,2.913,21715051,128558198.01,4575239393.6,4398239393.6
2016-01-19,'000589,«≠¬÷Ã•£¡,5.86,5.87,5.64,5.65,5.68,0.18,3.169,2.2591,16840945,97186546.15,4544220821.44,4368420821.44
2016-01-18,'000589,«≠¬÷Ã•£¡,5.68,5.74,5.5,5.55,5.61,0.07,1.2478,1.4945,11141142,62834824.06,4404637246.72,4234237246.72
2016-01-15,'000589,«≠¬÷Ã•£¡,5.61,5.87,5.54,5.81,5.87,-0.26,-4.4293,1.8986,14153673,80947742.12,4350354745.44,4182054745.44
2016-01-14,'000589,«≠¬÷Ã•£¡,5.87,5.89,5.52,5.58,5.69,0.18,3.1634,2.408,17950720,101859439.93,4551975464.48,4375875464.48
2016-01-13,'000589,«≠¬÷Ã•£¡,5.69,5.99,5.68,5.9,5.88,-0.19,-3.2313,1.7267,12872140,75781191.36,4412391889.76,4241691889.76
2016-01-12,'000589,«≠¬÷Ã•£¡,5.88,5.96,5.76,5.9,5.8,0.08,1.3793,1.7822,13285403,78100693.5,4559730107.52,4383330107.52
2016-01-11,'000589,«≠¬÷Ã•£¡,5.8,6.31,5.75,6.2,6.26,-0.46,-7.3482,3.238,24137949,146893242.54,4497692963.2,4323692963.2
2016-01-08,'000589,«≠¬÷Ã•£¡,6.26,6.39,5.95,6.29,6.11,0.15,2.455,2.5184,18773650,117193516.73,4854406543.04,4666606543.04
2016-01-07,'000589,«≠¬÷Ã•£¡,6.11,6.58,6.08,6.54,6.66,-0.55,-8.2583,0.7011,5226200,33333202.6,4738086897.44,4554786897.44
2016-01-06,'000589,«≠¬÷Ã•£¡,6.66,6.69,6.45,6.47,6.45,0.21,3.2558,2.3727,17687494,116383551.84,5164592264.64,4964792264.64
2016-01-05,'000589,«≠¬÷Ã•£¡,6.45,6.58,6.21,6.3,6.52,-0.07,-1.0736,2.847,21223155,136409000.07,5001744760.8,4808244760.8
2016-01-04,'000589,«≠¬÷Ã•£¡,6.52,7.25,6.52,7.2,7.24,-0.72,-9.9448,2.1544,16060360,111348028.13,5056027262.08,4860427262.08
2015-12-31,'000589,«≠¬÷Ã•£¡,7.24,7.4,7.23,7.39,7.39,-0.15,-2.0298,1.765,13157303,96337569.71,5614361560.96,5397161560.96
2015-12-30,'000589,«≠¬÷Ã•£¡,7.39,7.44,7.3,7.31,7.3,0.09,1.2329,2.2708,16928249,124743900.23,5730681206.56,5508981206.56
2015-12-29,'000589,«≠¬÷Ã•£¡,7.3,7.3,7.15,7.22,7.24,0.06,0.8287,2.0263,15105263,109136657.85,5660889419.2,5441889419.2
2015-12-28,'000589,«≠¬÷Ã•£¡,7.24,7.52,7.22,7.48,7.48,-0.24,-3.2086,3.675,27395681,202599182.36,5614361560.96,5397161560.96
2015-12-25,'000589,«≠¬÷Ã•£¡,7.48,7.55,7.31,7.31,7.26,0.22,3.0303,4.2833,31930289,238731291.92,5800472993.92,5576072993.92
2015-12-24,'000589,«≠¬÷Ã•£¡,7.26,7.35,7.11,7.33,7.32,-0.06,-0.8197,2.4703,18414944,132756356.21,5629870847.04,5412070847.04
2015-12-23,'000589,«≠¬÷Ã•£¡,7.32,7.5,7.31,7.41,7.44,-0.12,-1.6129,3.2813,24460847,181244737.56,5676398705.28,5456798705.28
2015-12-22,'000589,«≠¬÷Ã•£¡,7.44,7.45,7.3,7.36,7.36,0.08,1.087,2.9875,22271114,164556290.88,5769454421.76,5546254421.76
2015-12-21,'000589,«≠¬÷Ã•£¡,7.36,7.39,7.21,7.21,7.26,0.1,1.3774,2.8142,20979148,153648580.18,5707417277.44,5486617277.44
2015-12-18,'000589,«≠¬÷Ã•£¡,7.26,7.33,7.17,7.28,7.3,-0.04,-0.5479,2.6188,19522537,141361896.03,5629870847.04,5412070847.04
2015-12-17,'000589,«≠¬÷Ã•£¡,7.3,7.34,7.14,7.14,7.11,0.19,2.6723,3.6278,27043768,196368376.47,5660889419.2,5441889419.2
2015-12-16,'000589,«≠¬÷Ã•£¡,7.11,7.17,7.05,7.1,7.07,0.04,0.5658,2.6823,19995353,142152256.91,5513551201.44,5300251201.44
2015-12-15,'000589,«≠¬÷Ã•£¡,7.07,7.12,7.02,7.07,7.07,0.0,0.0,1.9254,14353386,101596451.85,5482532629.28,5270432629.28
2015-12-14,'000589,«≠¬÷Ã•£¡,7.07,7.09,6.76,6.78,6.86,0.21,3.0612,1.9931,14857697,103009400.71,5482532629.28,5270432629.28
2015-12-11,'000589,«≠¬÷Ã•£¡,6.86,6.92,6.76,6.92,6.98,-0.12,-1.7192,1.7588,13111053,89594514.29,5319685125.44,5113885125.44
2015-12-10,'000589,«≠¬÷Ã•£¡,6.98,7.17,6.96,7.04,6.99,-0.01,-0.1431,2.7416,20437300,144671091.65,5412740841.92,5203340841.92
2015-12-09,'000589,«≠¬÷Ã•£¡,6.99,6.99,6.84,6.87,6.89,0.1,1.4514,1.6024,11945620,82552030.12,5420495484.96,5210795484.96
2015-12-08,'000589,«≠¬÷Ã•£¡,6.89,7.08,6.85,7.06,7.11,-0.22,-3.0942,2.0292,15126625,105236481.9,5342949054.56,5136249054.56
2015-12-07,'000589,«≠¬÷Ã•£¡,7.11,7.12,7.01,7.03,7.03,0.08,1.138,2.0339,15162117,107254825.45,5513551201.44,5300251201.44
2015-12-04,'000589,«≠¬÷Ã•£¡,7.03,7.11,6.95,7.1,7.13,-0.1,-1.4025,2.2432,16722326,117847914.38,5451514057.12,5240614057.12
2015-12-03,'000589,«≠¬÷Ã•£¡,7.13,7.15,7.04,7.07,7.04,0.09,1.2784,2.2679,16906024,119923665.31,5529060487.52,5315160487.52
2015-12-02,'000589,«≠¬÷Ã•£¡,7.04,7.08,6.84,7.04,7.09,-0.05,-0.7052,2.1377,15935511,111212912.24,5459268700.16,5248068700.16
2015-12-01,'000589,«≠¬÷Ã•£¡,7.09,7.11,6.8,6.85,6.88,0.21,3.0523,3.1255,23299457,162490261.67,5498041915.36,5285341915.36
2015-11-30,'000589,«≠¬÷Ã•£¡,6.88,6.95,6.52,6.86,6.87,0.01,0.1456,3.3356,24865479,168324003.45,5335194411.52,5128794411.52
2015-11-27,'000589,«≠¬÷Ã•£¡,6.87,7.44,6.8,7.4,7.45,-0.58,-7.7852,4.3215,32215599,231242259.01,5327439768.48,5121339768.48
2015-11-26,'000589,«≠¬÷Ã•£¡,7.45,7.63,7.43,7.56,7.59,-0.14,-1.8445,4.0235,29993508,225108065.11,5777209064.8,5553709064.8
2015-11-25,'000589,«≠¬÷Ã•£¡,7.59,7.64,7.53,7.6,7.58,0.01,0.1319,3.6967,27557247,208917208.34,5885774067.36,5658074067.36
2015-11-24,'000589,«≠¬÷Ã•£¡,7.58,7.61,7.4,7.54,7.6,-0.02,-0.2632,4.0831,30438006,227569090.22,5878019424.32,5650619424.32
2015-11-23,'000589,«≠¬÷Ã•£¡,7.6,7.96,7.58,7.69,7.62,-0.02,-0.2625,8.4158,62736906,489103571.86,5893528710.4,5665528710.4
2015-11-20,'000589,«≠¬÷Ã•£¡,7.62,7.64,7.32,7.36,7.28,0.34,4.6703,6.5462,48799565,363148188.32,5909037996.48,5680437996.48
2015-11-19,'000589,«≠¬÷Ã•£¡,7.28,7.31,7.12,7.18,7.19,0.09,1.2517,4.0007,29823894,214813001.75,5645380133.12,5426980133.12
2015-11-18,'000589,«≠¬÷Ã•£¡,7.19,7.5,7.15,7.18,7.15,0.04,0.5594,7.3224,54585511,399391130.93,5575588345.76,5359888345.76
