»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2017-09-19,'000801,Àƒ¥®æ≈÷ﬁ,8.2,8.33,8.16,8.25,8.28,-0.08,-0.9662,0.7588,7761429,63854887.51,8387014497.2,8387014497.2
2017-09-18,'000801,Àƒ¥®æ≈÷ﬁ,8.28,8.31,8.12,8.25,8.37,-0.09,-1.0753,0.9858,10082930,82990550.55,8468839028.88,8468839028.88
2017-09-15,'000801,Àƒ¥®æ≈÷ﬁ,8.37,8.65,8.36,8.43,8.2,0.17,2.0732,2.1551,22042328,187140905.55,8560891627.02,8560891627.02
2017-09-14,'000801,Àƒ¥®æ≈÷ﬁ,8.2,8.28,8.11,8.17,8.17,0.03,0.3672,0.9756,9978751,81868983.76,8387014497.2,8387014497.2
2017-09-13,'000801,Àƒ¥®æ≈÷ﬁ,8.17,8.22,8.11,8.16,8.15,0.02,0.2454,0.8832,9033169,73720356.35,8356330297.82,8356330297.82
2017-09-12,'000801,Àƒ¥®æ≈÷ﬁ,8.15,8.26,8.1,8.26,8.25,-0.1,-1.2121,1.3686,13998347,114069156.06,8335874164.9,8335874164.9
2017-09-11,'000801,Àƒ¥®æ≈÷ﬁ,8.25,8.26,8.15,8.22,8.22,0.03,0.365,0.7981,8162932,67072439.78,8438154829.5,8438154829.5
2017-09-08,'000801,Àƒ¥®æ≈÷ﬁ,8.22,8.33,8.19,8.3,8.31,-0.09,-1.083,0.7012,7172342,59100516.84,8407470630.12,8407470630.12
2017-09-07,'000801,Àƒ¥®æ≈÷ﬁ,8.31,8.39,8.29,8.37,8.36,-0.05,-0.5981,0.7047,7207773,60042550.75,8499523228.26,8499523228.26
2017-09-06,'000801,Àƒ¥®æ≈÷ﬁ,8.36,8.38,8.18,8.25,8.25,0.11,1.3333,0.8208,8395320,69909341.57,8550663560.56,8550663560.56
2017-09-05,'000801,Àƒ¥®æ≈÷ﬁ,8.25,8.38,8.16,8.38,8.38,-0.13,-1.5513,1.0877,11124728,91690367.96,8438154829.5,8438154829.5
2017-09-04,'000801,Àƒ¥®æ≈÷ﬁ,8.38,8.48,8.33,8.37,8.35,0.03,0.3593,1.0796,11041909,92624302.57,8571119693.48,8571119693.48
2017-09-01,'000801,Àƒ¥®æ≈÷ﬁ,8.35,8.4,8.28,8.33,8.36,-0.01,-0.1196,0.815,8336077,69582204.18,8540435494.1,8540435494.1
2017-08-31,'000801,Àƒ¥®æ≈÷ﬁ,8.36,8.54,8.34,8.48,8.53,-0.17,-1.993,1.2869,13162890,110534675.08,8550663560.56,8550663560.56
2017-08-30,'000801,Àƒ¥®æ≈÷ﬁ,8.53,8.69,8.52,8.69,8.71,-0.18,-2.0666,1.133,11588902,99187985.86,8724540690.38,8724540690.38
2017-08-29,'000801,Àƒ¥®æ≈÷ﬁ,8.71,8.76,8.6,8.66,8.68,0.03,0.3456,1.0594,10836078,93887273.26,8908645886.66,8908645886.66
2017-08-28,'000801,Àƒ¥®æ≈÷ﬁ,8.68,8.74,8.61,8.62,8.62,0.06,0.6961,0.7937,8117788,70366869.56,8877961687.28,8877961687.28
2017-08-25,'000801,Àƒ¥®æ≈÷ﬁ,8.62,8.65,8.51,8.59,8.59,0.03,0.3492,0.9188,9397860,80631803.64,8816593288.52,8816593288.52
2017-08-24,'000801,Àƒ¥®æ≈÷ﬁ,8.59,8.8,8.56,8.73,8.72,-0.13,-1.4908,0.7058,7218600,62420139.0,8785909089.14,8785909089.14
2017-08-23,'000801,Àƒ¥®æ≈÷ﬁ,8.72,8.78,8.63,8.65,8.7,0.02,0.2299,0.6547,6696590,58322325.3,8918873953.12,8918873953.12
2017-08-22,'000801,Àƒ¥®æ≈÷ﬁ,8.7,8.95,8.65,8.95,8.94,-0.24,-2.6846,1.4144,14466207,126764052.18,8898417820.2,8898417820.2
2017-08-21,'000801,Àƒ¥®æ≈÷ﬁ,8.94,9.08,8.86,9.03,8.98,-0.04,-0.4454,1.2202,12480142,111412609.61,9143891415.24,9143891415.24
2017-08-18,'000801,Àƒ¥®æ≈÷ﬁ,8.98,9.1,8.84,8.9,8.9,0.08,0.8989,1.765,18052050,161903970.28,9184803681.08,9184803681.08
2017-08-17,'000801,Àƒ¥®æ≈÷ﬁ,8.9,8.95,8.75,8.79,8.78,0.12,1.3667,1.488,15219390,135260276.28,9102979149.4,9102979149.4
2017-08-16,'000801,Àƒ¥®æ≈÷ﬁ,8.78,8.92,8.65,8.8,8.86,-0.08,-0.9029,1.6113,16480924,144343840.27,8980242351.88,8980242351.88
2017-08-15,'000801,Àƒ¥®æ≈÷ﬁ,8.86,8.97,8.61,8.65,8.64,0.22,2.5463,1.5133,15478472,136370812.21,9062066883.56,9062066883.56
2017-08-14,'000801,Àƒ¥®æ≈÷ﬁ,8.64,8.73,8.38,8.46,8.5,0.14,1.6471,1.078,11025807,94545991.01,8837049421.44,8837049421.44
2017-08-11,'000801,Àƒ¥®æ≈÷ﬁ,8.5,9.06,8.5,8.77,8.84,-0.34,-3.8462,1.9155,19591800,171838793.52,8693856491.0,8693856491.0
2017-08-10,'000801,Àƒ¥®æ≈÷ﬁ,8.84,9.17,8.8,8.98,9.04,-0.2,-2.2124,1.7295,17689515,158250316.96,9041610750.64,9041610750.64
2017-08-09,'000801,Àƒ¥®æ≈÷ﬁ,9.04,9.1,8.94,9.04,9.09,-0.05,-0.5501,1.5038,15381128,138572697.86,9246172079.84,9246172079.84
2017-08-08,'000801,Àƒ¥®æ≈÷ﬁ,9.09,9.29,8.94,9.24,9.1,-0.01,-0.1099,2.3736,24277753,220944099.23,9297312412.14,9297312412.14
2017-08-07,'000801,Àƒ¥®æ≈÷ﬁ,9.1,9.2,8.92,9.09,9.13,-0.03,-0.3286,2.1634,22127088,200743581.49,9307540478.6,9307540478.6
2017-08-04,'000801,Àƒ¥®æ≈÷ﬁ,9.13,9.34,8.76,8.76,8.77,0.36,4.1049,4.6598,47660389,434515507.66,9338224677.98,9338224677.98
2017-08-03,'000801,Àƒ¥®æ≈÷ﬁ,8.77,9.14,8.7,8.94,8.94,-0.17,-1.9016,2.1066,21546081,192147457.53,8970014285.42,8970014285.42
2017-08-02,'000801,Àƒ¥®æ≈÷ﬁ,8.94,9.21,8.7,8.9,9.06,-0.12,-1.3245,4.006,40974066,368283895.74,9143891415.24,9143891415.24
2017-08-01,'000801,Àƒ¥®æ≈÷ﬁ,9.06,9.47,8.48,8.66,8.61,0.45,5.2265,6.0731,62115872,571239345.34,9266628212.76,9266628212.76
2017-07-31,'000801,Àƒ¥®æ≈÷ﬁ,8.61,8.72,8.51,8.7,8.76,-0.15,-1.7123,1.5182,15527910,133545015.9,8806365222.06,8806365222.06
2017-07-28,'000801,Àƒ¥®æ≈÷ﬁ,8.76,8.93,8.72,8.91,8.93,-0.17,-1.9037,1.5227,15574031,137090045.28,8959786218.96,8959786218.96
2017-07-27,'000801,Àƒ¥®æ≈÷ﬁ,8.93,9.09,8.76,9.0,9.0,-0.07,-0.7778,1.6292,16663922,148590657.28,9133663348.78,9133663348.78
2017-07-26,'000801,Àƒ¥®æ≈÷ﬁ,9.0,9.12,8.83,9.0,8.9,0.1,1.1236,1.7227,17619483,158153383.02,9205259814.0,9205259814.0
2017-07-25,'000801,Àƒ¥®æ≈÷ﬁ,8.9,9.14,8.85,8.86,9.1,-0.2,-2.1978,1.5893,16255521,145540782.33,9102979149.4,9102979149.4
2017-07-24,'000801,Àƒ¥®æ≈÷ﬁ,9.1,9.18,8.57,8.9,8.78,0.32,3.6446,2.7944,28581334,254885645.23,9307540478.6,9307540478.6
2017-07-21,'000801,Àƒ¥®æ≈÷ﬁ,8.78,9.18,8.71,9.0,8.88,-0.1,-1.1261,3.3083,33838018,301874640.32,8980242351.88,8980242351.88
2017-07-20,'000801,Àƒ¥®æ≈÷ﬁ,8.88,8.88,8.05,8.1,8.07,0.81,10.0372,2.9915,30597561,262619719.91,9082523016.48,9082523016.48
2017-07-19,'000801,Àƒ¥®æ≈÷ﬁ,8.07,8.18,7.93,8.18,8.1,-0.03,-0.3704,1.8703,19129890,154215933.8,8254049633.22,8254049633.22
2017-07-18,'000801,Àƒ¥®æ≈÷ﬁ,8.1,8.19,7.7,8.0,8.35,-0.25,-2.994,2.2926,23449312,187899433.15,8284733832.6,8284733832.6
2017-07-17,'000801,Àƒ¥®æ≈÷ﬁ,8.35,8.68,8.35,8.62,9.28,-0.93,-10.0216,3.178,32505280,272999701.87,8540435494.1,8540435494.1
2017-07-14,'000801,Àƒ¥®æ≈÷ﬁ,9.28,9.72,9.28,9.68,9.78,-0.5,-5.1125,2.9969,30652269,290939162.14,9491645674.88,9491645674.88
2017-07-13,'000801,Àƒ¥®æ≈÷ﬁ,9.78,10.03,9.7,10.0,10.07,-0.29,-2.8798,2.1565,22057328,217276209.87,10003048997.9,10003048997.9
2017-07-12,'000801,Àƒ¥®æ≈÷ﬁ,10.07,10.18,9.82,9.96,10.07,0.0,0.0,2.2802,23321564,233226876.06,10299662925.2,10299662925.2
2017-07-11,'000801,Àƒ¥®æ≈÷ﬁ,10.07,10.35,9.81,10.03,10.19,-0.12,-1.1776,3.1897,32624804,328407897.61,10299662925.2,10299662925.2
2017-07-10,'000801,Àƒ¥®æ≈÷ﬁ,10.19,10.86,10.03,10.57,10.4,-0.21,-2.0192,4.0785,41715320,436232011.33,10422399722.7,10422399722.7
2017-07-07,'000801,Àƒ¥®æ≈÷ﬁ,10.4,10.66,10.3,10.45,10.55,-0.15,-1.4218,4.2922,43900503,458892495.81,10637189118.4,10637189118.4
2017-07-06,'000801,Àƒ¥®æ≈÷ﬁ,10.55,10.75,9.8,9.88,9.96,0.59,5.9237,5.9584,60942503,629324887.37,10790610115.3,10790610115.3
2017-07-05,'000801,Àƒ¥®æ≈÷ﬁ,9.96,10.16,9.61,9.8,9.84,0.12,1.2195,4.1295,42236728,416162734.85,10187154194.2,10187154194.2
2017-07-04,'000801,Àƒ¥®æ≈÷ﬁ,9.84,10.29,9.44,9.5,9.51,0.33,3.47,5.6096,57375649,568055161.62,10064417396.6,10064417396.6
2017-07-03,'000801,Àƒ¥®æ≈÷ﬁ,9.51,9.52,9.25,9.48,9.57,-0.06,-0.627,2.3265,23795416,222882366.09,9726891203.46,9726891203.46
2017-06-30,'000801,Àƒ¥®æ≈÷ﬁ,9.57,9.82,9.53,9.6,9.7,-0.13,-1.3402,2.8279,28923472,278585997.94,9788259602.22,9788259602.22
2017-06-29,'000801,Àƒ¥®æ≈÷ﬁ,9.7,9.76,9.33,9.54,9.55,0.15,1.5707,3.394,34713578,331647861.32,9921224466.2,9921224466.2
2017-06-28,'000801,Àƒ¥®æ≈÷ﬁ,9.55,9.85,9.26,9.3,9.38,0.17,1.8124,3.8325,39199492,374600808.62,9767803469.3,9767803469.3
2017-06-27,'000801,Àƒ¥®æ≈÷ﬁ,9.38,9.58,9.32,9.44,9.53,-0.15,-1.574,3.1627,32348206,305223646.04,9593926339.48,9593926339.48
2017-06-26,'000801,Àƒ¥®æ≈÷ﬁ,9.53,9.64,9.1,9.35,9.38,0.15,1.5991,4.2276,43239919,406108578.01,9747347336.38,9747347336.38
2017-06-23,'000801,Àƒ¥®æ≈÷ﬁ,9.38,9.68,9.01,9.44,9.74,-0.36,-3.6961,4.7104,48177823,451054483.47,9593926339.48,9593926339.48
2017-06-22,'000801,Àƒ¥®æ≈÷ﬁ,9.76,10.26,9.27,9.4,9.94,-0.18,-1.8109,7.5396,77115424,740625199.92,9982592864.96,9982592864.96
2017-06-21,'000801,Àƒ¥®æ≈÷ﬁ,9.94,10.35,9.41,9.49,9.52,0.42,4.4118,8.6101,88064217,868347186.2,10166698061.2,10166698061.2
2017-06-20,'000801,Àƒ¥®æ≈÷ﬁ,9.52,9.53,9.2,9.2,8.66,0.86,9.9307,5.7792,59109944,561439158.53,9737119269.92,9737119269.92
2017-06-19,'000801,Àƒ¥®æ≈÷ﬁ,8.66,8.66,7.87,7.87,7.87,0.79,10.0381,1.0113,10343305,87367862.91,8857505554.36,8857505554.36
2017-06-16,'000801,Àƒ¥®æ≈÷ﬁ,7.87,7.93,7.77,7.87,7.83,0.04,0.5109,0.4711,4818237,37848300.55,8049488304.02,8049488304.02
2017-06-15,'000801,Àƒ¥®æ≈÷ﬁ,7.83,7.9,7.7,7.76,7.69,0.14,1.8205,0.4892,5003117,39119267.41,8008576038.18,8008576038.18
2017-06-14,'000801,Àƒ¥®æ≈÷ﬁ,7.69,7.82,7.63,7.65,7.65,0.04,0.5229,0.4445,4546108,35043164.31,7865383107.74,7865383107.74
2017-06-13,'000801,Àƒ¥®æ≈÷ﬁ,7.65,7.68,7.51,7.55,7.56,0.09,1.1905,0.4096,4189331,31924008.45,7824470841.9,7824470841.9
2017-06-12,'000801,Àƒ¥®æ≈÷ﬁ,7.56,7.83,7.55,7.83,7.79,-0.23,-2.9525,0.5027,5141601,39371180.03,7732418243.76,7732418243.76
2017-06-09,'000801,Àƒ¥®æ≈÷ﬁ,7.79,7.84,7.67,7.74,7.75,0.04,0.5161,0.4543,4646749,36028583.63,7967663772.34,7967663772.34
2017-06-08,'000801,Àƒ¥®æ≈÷ﬁ,7.75,7.87,7.73,7.81,7.84,-0.09,-1.148,0.4113,4206629,32757888.13,7926751506.5,7926751506.5
2017-06-07,'000801,Àƒ¥®æ≈÷ﬁ,7.84,7.89,7.55,7.55,7.54,0.3,3.9788,0.7125,7287593,56505977.64,8018804104.64,8018804104.64
2017-06-06,'000801,Àƒ¥®æ≈÷ﬁ,7.54,7.59,7.36,7.43,7.41,0.13,1.7544,0.434,4438674,33367921.73,7711962110.84,7711962110.84
2017-06-05,'000801,Àƒ¥®æ≈÷ﬁ,7.41,7.46,7.31,7.37,7.3,0.11,1.5068,0.3544,3624430,26809141.68,7578997246.86,7578997246.86
2017-06-02,'000801,Àƒ¥®æ≈÷ﬁ,7.3,7.34,7.09,7.22,7.22,0.08,1.108,0.4609,4714592,33931102.06,7466488515.8,7466488515.8
2017-06-01,'000801,Àƒ¥®æ≈÷ﬁ,7.22,7.6,7.21,7.56,7.54,-0.32,-4.244,0.3989,4079600,30167492.78,7384663984.12,7384663984.12
2017-05-31,'000801,Àƒ¥®æ≈÷ﬁ,7.54,7.83,7.53,7.71,7.6,-0.06,-0.7895,0.381,3896443,29886056.56,7711962110.84,7711962110.84
2017-05-26,'000801,Àƒ¥®æ≈÷ﬁ,7.6,7.68,7.54,7.6,7.6,0.0,0.0,0.2994,3062730,23355347.9,7773330509.6,7773330509.6
2017-05-25,'000801,Àƒ¥®æ≈÷ﬁ,7.6,7.64,7.41,7.47,7.47,0.13,1.7403,0.4208,4303853,32508840.41,7773330509.6,7773330509.6
2017-05-24,'000801,Àƒ¥®æ≈÷ﬁ,7.47,7.56,7.13,7.44,7.46,0.01,0.134,0.4124,4218020,30918852.13,7640365645.62,7640365645.62
2017-05-23,'000801,Àƒ¥®æ≈÷ﬁ,7.46,7.86,7.42,7.83,7.81,-0.35,-4.4814,0.4949,5061800,38697068.75,7630137579.16,7630137579.16
2017-05-22,'000801,Àƒ¥®æ≈÷ﬁ,7.81,8.15,7.8,8.11,8.11,-0.3,-3.6991,0.4461,4562852,36276935.31,7988119905.26,7988119905.26
2017-05-19,'000801,Àƒ¥®æ≈÷ﬁ,8.11,8.22,8.1,8.21,8.18,-0.07,-0.8557,0.2226,2276404,18569692.97,8294961899.06,8294961899.06
2017-05-18,'000801,Àƒ¥®æ≈÷ﬁ,8.18,8.29,8.13,8.15,8.21,-0.03,-0.3654,0.3134,3205586,26260843.63,8366558364.28,8366558364.28
2017-05-17,'000801,Àƒ¥®æ≈÷ﬁ,8.21,8.33,8.17,8.25,8.25,-0.04,-0.4848,0.449,4592510,37959693.38,8397242563.66,8397242563.66
2017-05-16,'000801,Àƒ¥®æ≈÷ﬁ,8.25,8.3,7.8,7.95,7.95,0.3,3.7736,0.7487,7657284,61642842.92,8438154829.5,8438154829.5
2017-05-15,'000801,Àƒ¥®æ≈÷ﬁ,7.95,8.1,7.87,7.92,7.94,0.01,0.1259,0.5309,5429651,43411179.39,8131312835.7,8131312835.7
2017-05-12,'000801,Àƒ¥®æ≈÷ﬁ,7.94,8.06,7.77,7.96,7.97,-0.03,-0.3764,0.5696,5826029,46035680.22,8121084769.24,8121084769.24
2017-05-11,'000801,Àƒ¥®æ≈÷ﬁ,7.97,8.26,7.63,8.26,8.3,-0.33,-3.9759,1.1533,11796300,93579658.89,8151768968.62,8151768968.62
2017-05-10,'000801,Àƒ¥®æ≈÷ﬁ,8.3,8.81,8.26,8.79,8.75,-0.45,-5.1429,0.6351,6496321,55283551.03,8489295161.8,8489295161.8
2017-05-09,'000801,Àƒ¥®æ≈÷ﬁ,8.75,8.82,8.4,8.73,8.69,0.06,0.6904,0.446,4561681,39552260.76,8949558152.5,8949558152.5
2017-05-08,'000801,Àƒ¥®æ≈÷ﬁ,8.69,9.15,8.68,9.12,9.12,-0.43,-4.7149,0.5697,5827350,51678617.12,8888189753.74,8888189753.74
2017-05-05,'000801,Àƒ¥®æ≈÷ﬁ,9.12,9.43,9.12,9.42,9.45,-0.33,-3.4921,0.5023,5137048,47608559.52,9327996611.52,9327996611.52
2017-05-04,'000801,Àƒ¥®æ≈÷ﬁ,9.45,9.6,9.38,9.54,9.62,-0.17,-1.7672,0.5291,5412119,51355432.01,9665522804.7,9665522804.7
2017-05-03,'000801,Àƒ¥®æ≈÷ﬁ,9.62,9.72,9.32,9.4,9.45,0.17,1.7989,0.701,7169490,68538048.13,9839399934.52,9839399934.52
2017-05-02,'000801,Àƒ¥®æ≈÷ﬁ,9.45,9.55,9.26,9.39,9.41,0.04,0.4251,0.3489,3568872,33526170.91,9665522804.7,9665522804.7
2017-04-28,'000801,Àƒ¥®æ≈÷ﬁ,9.41,9.48,9.35,9.4,9.37,0.04,0.4269,0.3494,3573980,33657985.12,9624610538.86,9624610538.86
2017-04-27,'000801,Àƒ¥®æ≈÷ﬁ,9.37,9.48,9.03,9.42,9.37,0.0,0.0,0.6513,6661742,61431601.45,9583698273.02,9583698273.02
2017-04-26,'000801,Àƒ¥®æ≈÷ﬁ,9.37,9.5,9.3,9.33,9.33,0.04,0.4287,0.4787,4895872,46086211.24,9583698273.02,9583698273.02
2017-04-25,'000801,Àƒ¥®æ≈÷ﬁ,9.33,9.46,9.07,9.35,9.26,0.07,0.7559,0.8706,8905031,83147239.05,9542786007.18,9542786007.18
2017-04-24,'000801,Àƒ¥®æ≈÷ﬁ,9.26,10.28,9.22,10.28,10.18,-0.92,-9.0373,1.0004,10232620,99851075.29,9471189541.96,9471189541.96
2017-04-21,'000801,Àƒ¥®æ≈÷ﬁ,10.18,10.48,10.16,10.38,10.48,-0.3,-2.8626,0.4374,4473839,46091452.67,10412171656.3,10412171656.3
2017-04-20,'000801,Àƒ¥®æ≈÷ﬁ,10.48,10.55,10.29,10.43,10.42,0.06,0.5758,0.4696,4803276,50020110.62,10719013650.1,10719013650.1
2017-04-19,'000801,Àƒ¥®æ≈÷ﬁ,10.42,10.7,10.27,10.66,10.64,-0.22,-2.0677,0.5874,6007499,62590269.3,10657645251.3,10657645251.3
2017-04-18,'000801,Àƒ¥®æ≈÷ﬁ,10.64,11.0,10.61,10.87,10.88,-0.24,-2.2059,0.8188,8374558,89813317.49,10882662713.4,10882662713.4
2017-04-17,'000801,Àƒ¥®æ≈÷ﬁ,10.88,11.49,10.8,11.49,11.56,-0.68,-5.8824,1.3209,13510461,148313425.81,11128136308.5,11128136308.5
2017-04-14,'000801,Àƒ¥®æ≈÷ﬁ,11.56,11.87,11.55,11.72,11.78,-0.22,-1.8676,0.6755,6909522,80625774.76,11823644827.8,11823644827.8
2017-04-13,'000801,Àƒ¥®æ≈÷ﬁ,11.78,11.96,11.76,11.92,11.87,-0.09,-0.7582,0.7231,7396284,87466360.58,12048662289.9,12048662289.9
2017-04-12,'000801,Àƒ¥®æ≈÷ﬁ,11.87,12.22,11.82,12.08,12.05,-0.18,-1.4938,1.4908,15248316,182618825.66,12140714888.0,12140714888.0
2017-04-11,'000801,Àƒ¥®æ≈÷ﬁ,12.05,12.06,11.55,11.56,11.52,0.53,4.6007,2.2297,22805099,269834034.02,12324820084.3,12324820084.3
2017-04-10,'000801,Àƒ¥®æ≈÷ﬁ,11.52,11.78,11.52,11.75,11.75,-0.23,-1.9574,1.0475,10713547,124176728.36,11782732561.9,11782732561.9
2017-04-07,'000801,Àƒ¥®æ≈÷ﬁ,11.75,11.96,11.72,11.85,11.84,-0.09,-0.7601,1.3566,13875555,164291493.04,12017978090.5,12017978090.5
2017-04-06,'000801,Àƒ¥®æ≈÷ﬁ,11.84,11.99,11.77,11.78,11.86,-0.02,-0.1686,0.7259,7424354,88041467.8,12110030688.6,12110030688.6
2017-04-05,'000801,Àƒ¥®æ≈÷ﬁ,11.86,11.9,11.63,11.69,11.68,0.18,1.5411,0.5918,6053328,71395654.41,12130486821.6,12130486821.6
2017-03-31,'000801,Àƒ¥®æ≈÷ﬁ,11.68,11.91,11.54,11.55,11.59,0.09,0.7765,0.9987,10214917,120154544.46,11946381625.3,11946381625.3
2017-03-30,'000801,Àƒ¥®æ≈÷ﬁ,11.59,12.0,11.46,11.77,11.78,-0.19,-1.6129,1.0691,10934478,128515161.14,11854329027.1,11854329027.1
2017-03-29,'000801,Àƒ¥®æ≈÷ﬁ,11.78,12.2,11.77,12.19,12.2,-0.42,-3.4426,1.2467,12750965,152412974.95,12048662289.9,12048662289.9
2017-03-28,'000801,Àƒ¥®æ≈÷ﬁ,12.2,12.33,12.11,12.22,12.28,-0.08,-0.6515,0.9016,9221421,112436837.98,12478241081.2,12478241081.2
2017-03-27,'000801,Àƒ¥®æ≈÷ﬁ,12.28,12.34,12.03,12.07,12.06,0.22,1.8242,1.732,17715366,216500069.28,12560065612.9,12560065612.9
2017-03-24,'000801,Àƒ¥®æ≈÷ﬁ,12.06,12.15,11.93,12.02,12.03,0.03,0.2494,1.1455,11716451,141117962.87,12335048150.8,12335048150.8
2017-03-23,'000801,Àƒ¥®æ≈÷ﬁ,12.03,12.23,11.86,12.06,12.1,-0.07,-0.5785,1.5857,16218358,195557693.76,12304363951.4,12304363951.4
2017-03-22,'000801,Àƒ¥®æ≈÷ﬁ,12.1,12.33,11.62,11.74,11.76,0.34,2.8912,2.1149,21631549,260816589.37,12375960416.6,12375960416.6
2017-03-21,'000801,Àƒ¥®æ≈÷ﬁ,11.76,11.87,11.56,11.68,11.68,0.08,0.6849,0.8724,8923459,104556023.56,12028206157.0,12028206157.0
2017-03-20,'000801,Àƒ¥®æ≈÷ﬁ,11.68,11.92,11.61,11.86,11.85,-0.17,-1.4346,1.0451,10689073,124900299.56,11946381625.3,11946381625.3
2017-03-17,'000801,Àƒ¥®æ≈÷ﬁ,11.85,12.07,11.8,11.98,12.0,-0.15,-1.25,0.7263,7429065,88787926.59,12120258755.1,12120258755.1
2017-03-16,'000801,Àƒ¥®æ≈÷ﬁ,12.0,12.02,11.84,11.9,11.81,0.19,1.6088,0.6388,6533926,78209050.76,12273679752.0,12273679752.0
2017-03-15,'000801,Àƒ¥®æ≈÷ﬁ,11.81,11.94,11.8,11.86,11.86,-0.05,-0.4216,0.4511,4613512,54673373.45,12079346489.3,12079346489.3
2017-03-14,'000801,Àƒ¥®æ≈÷ﬁ,11.86,12.04,11.85,11.98,11.98,-0.12,-1.0017,0.6507,6655790,79382240.71,12130486821.6,12130486821.6
2017-03-13,'000801,Àƒ¥®æ≈÷ﬁ,11.98,12.08,11.8,11.87,11.8,0.18,1.5254,0.9263,9474620,113355478.17,12253223619.1,12253223619.1
2017-03-10,'000801,Àƒ¥®æ≈÷ﬁ,11.8,11.91,11.74,11.86,11.79,0.01,0.0848,0.6641,6792790,80255790.34,12069118422.8,12069118422.8
2017-03-09,'000801,Àƒ¥®æ≈÷ﬁ,11.79,12.11,11.72,12.11,12.15,-0.36,-2.963,1.2409,12692470,150825180.11,12058890356.3,12058890356.3
2017-03-08,'000801,Àƒ¥®æ≈÷ﬁ,12.15,12.35,12.09,12.15,12.13,0.02,0.1649,0.9434,9649056,117701848.57,12427100748.9,12427100748.9
2017-03-07,'000801,Àƒ¥®æ≈÷ﬁ,12.13,12.34,12.13,12.34,12.34,-0.21,-1.7018,1.1133,11386728,139052370.2,12406644616.0,12406644616.0
2017-03-06,'000801,Àƒ¥®æ≈÷ﬁ,12.34,12.42,12.13,12.3,12.31,0.03,0.2437,1.2449,12733008,155912554.57,12621434011.6,12621434011.6
2017-03-03,'000801,Àƒ¥®æ≈÷ﬁ,12.31,12.5,12.22,12.48,12.53,-0.22,-1.7558,1.5725,16083759,197962612.64,12590749812.3,12590749812.3
2017-03-02,'000801,Àƒ¥®æ≈÷ﬁ,12.53,12.64,12.4,12.49,12.53,0.0,0.0,1.4993,15335218,192091260.6,12815767274.4,12815767274.4
2017-03-01,'000801,Àƒ¥®æ≈÷ﬁ,12.53,12.7,12.42,12.58,12.6,-0.07,-0.5556,1.5214,15560856,195276206.71,12815767274.4,12815767274.4
2017-02-28,'000801,Àƒ¥®æ≈÷ﬁ,12.6,12.61,12.25,12.44,12.43,0.17,1.3677,1.5868,16229604,201297669.08,12887363739.6,12887363739.6
2017-02-27,'000801,Àƒ¥®æ≈÷ﬁ,12.43,12.82,12.43,12.73,12.73,-0.3,-2.3566,2.1726,22221946,279314174.97,12713486609.8,12713486609.8
2017-02-24,'000801,Àƒ¥®æ≈÷ﬁ,12.73,12.93,12.17,12.32,12.35,0.38,3.0769,3.363,34397118,433844393.89,13020328603.6,13020328603.6
2017-02-23,'000801,Àƒ¥®æ≈÷ﬁ,12.35,12.57,12.16,12.17,12.22,0.13,1.0638,2.6551,27156626,336847253.82,12631662078.1,12631662078.1
2017-02-22,'000801,Àƒ¥®æ≈÷ﬁ,12.22,12.34,12.1,12.2,12.26,-0.04,-0.3263,1.3894,14210903,173431446.43,12498697214.1,12498697214.1
2017-02-21,'000801,Àƒ¥®æ≈÷ﬁ,12.26,12.35,12.12,12.25,12.31,-0.05,-0.4062,1.4461,14791076,180614920.95,12539609480.0,12539609480.0
2017-02-20,'000801,Àƒ¥®æ≈÷ﬁ,12.31,12.55,12.15,12.25,12.19,0.12,0.9844,2.2791,23310428,286819193.59,12590749812.3,12590749812.3
2017-02-17,'000801,Àƒ¥®æ≈÷ﬁ,12.19,12.5,11.8,11.98,12.03,0.16,1.33,2.9647,30323102,368604074.51,12468013014.7,12468013014.7
2017-02-16,'000801,Àƒ¥®æ≈÷ﬁ,12.03,12.11,11.6,11.62,11.63,0.4,3.4394,1.8201,18616541,222814513.06,12304363951.4,12304363951.4
2017-02-15,'000801,Àƒ¥®æ≈÷ﬁ,11.63,11.93,11.55,11.8,11.91,-0.28,-2.351,1.3214,13514965,158639566.53,11895241293.0,11895241293.0
2017-02-14,'000801,Àƒ¥®æ≈÷ﬁ,11.91,12.16,11.85,11.96,11.96,-0.05,-0.4181,1.2429,12712495,152360085.82,12181627153.9,12181627153.9
2017-02-13,'000801,Àƒ¥®æ≈÷ﬁ,11.96,12.05,11.81,11.81,11.83,0.13,1.0989,1.1498,11760591,140404271.66,12232767486.2,12232767486.2
2017-02-10,'000801,Àƒ¥®æ≈÷ﬁ,11.83,12.0,11.76,11.88,12.03,-0.2,-1.6625,1.4566,14898368,176998168.69,12099802622.2,12099802622.2
